"Location","Congener","Test_Data","Predicted_Data","RMSE","Correlation","NumTrees","Mtry","SplitRule","MinNodeSize","Factor2"
"DEQ MI","PCB171.173.202",1.04414762087872,0.714236462419863,0.393684636158667,0.712744142217696,500,2,"variance",5,62.962962962963
"DEQ MI","PCB171.173.202",1.2145789535705,1.03565478937457,0.393684636158667,0.712744142217696,500,2,"variance",5,62.962962962963
"DEQ MI","PCB171.173.202",-0.0268721464003014,0.409934674544267,0.393684636158667,0.712744142217696,500,2,"variance",5,62.962962962963
"DEQ MI","PCB171.173.202",0.790285164033242,0.894066960516364,0.393684636158667,0.712744142217696,500,2,"variance",5,62.962962962963
"DEQ MI","PCB171.173.202",0.44870631990508,0.685829985893062,0.393684636158667,0.712744142217696,500,2,"variance",5,62.962962962963
"DEQ MI","PCB171.173.202",1.14457420760962,1.01059546120791,0.393684636158667,0.712744142217696,500,2,"variance",5,62.962962962963
"DEQ MI","PCB171.173.202",1.3541084391474,1.23116997885797,0.393684636158667,0.712744142217696,500,2,"variance",5,62.962962962963
"DEQ MI","PCB171.173.202",1.46553155697355,1.28494151048104,0.393684636158667,0.712744142217696,500,2,"variance",5,62.962962962963
"DEQ MI","PCB171.173.202",1.33000770087276,1.22481707427106,0.393684636158667,0.712744142217696,500,2,"variance",5,62.962962962963
"DEQ MI","PCB171.173.202",0.558708570533166,0.718918718979406,0.393684636158667,0.712744142217696,500,2,"variance",5,62.962962962963
"DEQ MI","PCB182.187",-0.0362121726544447,0.600613025519356,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.89170467623918,1.52982207011611,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.84516007765195,1.76970133351013,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.46568021159828,1.65295566960455,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.49886168899288,1.29407020540745,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",0.717670503002262,0.963007405626054,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",-0.102372908709559,1.07570331227838,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",-0.161150909262745,0.799465082588712,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.28103336724773,1.10301544008541,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.24870873560092,1.44319532732866,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.51468054412498,1.3292519146585,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.263399331334,1.28494314708916,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.26173854735254,1.30785400265933,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.10037054511756,1.07415975012619,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.33725953975028,1.05999417919262,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.03261876085072,1.07356812005447,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",0,0.87450308261066,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",0.436162647040756,0.913938401659698,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",0.195899652409234,1.08815501470353,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",0.334453751150931,0.667710759185216,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.49899936358015,1.06271460549745,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.0884904701824,1.12916929713358,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",0.117271295655764,1.03015973491935,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",0.66838591669,0.551363234868739,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",0.534026106056135,0.35544454658537,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",0.0569048513364726,0.51098138347248,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.48201557645071,1.01000182911081,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",2.17146316508384,1.13995750119493,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",2.20436420462101,1.04685262638869,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.85823633542951,1.28100215840406,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.92849826812369,1.28442683250721,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.50229052791477,1.38202745291076,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.25188145455253,1.21428380574177,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",0.627365856592733,1.46156574346114,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",0.469822015978163,0.774657027784447,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",0.698970004336019,0.499266749294484,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.63618689519872,1.19253885407719,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",1.68957521575994,1.6802033732418,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB182.187",0.788875115775417,0.776138414712293,0.525489406426275,0.636505728011451,500,3,"variance",3,51.2820512820513
"DEQ MI","PCB195.208",0.209515014542631,0.715561688366777,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",1.27207378750001,0.992227013027271,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",1.18155777386279,1.13119784671803,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.868056361823042,1.04037381224152,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.53655844257153,0.765597792633325,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.348304863048161,0.434625594575343,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",1.55978696820056,0.67860546476059,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.82020145948564,0.977668904713983,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.958085848521085,0.89700021091542,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.429752280002408,0.930221823800853,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.890421018800914,0.94075384069903,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.238046103128795,0.386589853753552,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.298853076409707,0.441915596728193,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.442479769064449,0.304091880681336,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.117271295655764,0.353725200515672,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",1.20951501454263,0.66165618722144,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",1.03422726077055,0.59329745589432,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.298853076409707,0.466662289222811,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",-0.366531544420413,0.571802112461816,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.622214022966295,1.0318044739532,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.230448921378274,0.423403821127343,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.77451696572855,0.404560795957017,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",1.26458172923808,0.668267999531072,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.814913181275074,1.02845815104311,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB195.208",0.315970345456918,0.47500952984171,0.388519716864992,0.509118167142358,500,2,"variance",5,64
"DEQ MI","PCB196.203",0.760422483423212,1.25776267437347,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",0.292256071356476,1.23987302639827,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.85223593941189,1.58458736599808,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.75243260926147,1.73139129663603,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.22788670461367,1.12079420400106,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",0.676693609624867,1.1897854245744,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.90628115577215,1.56783056322401,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",0.739572344450092,1.04919148563356,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.30535136944662,1.36899603175941,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.30189771719521,1.45958185634865,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.28600712207947,1.22904322020438,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.40449161775869,1.13795502390308,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.4679039465228,1.21117567036963,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.30492116190089,1.13874266453294,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.01410032151962,1.24972973483466,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",0.354108439147401,0.723863417143168,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.04257551244019,0.714426940477595,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.08919836680515,0.936783627119227,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",0.403120521175818,1.11679563158895,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.00860017176192,0.865527463172072,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",0.91803033678488,0.907909088178233,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.61752453488629,1.06322798570668,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",0.93801909747621,0.933500098039153,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",2.1432022250496,1.32255817799756,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.41896383070362,1.38715458438207,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.17231096852195,1.45372312694558,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",0.904174368284164,1.22574952927475,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.17405980772503,1.45891725422427,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",1.61468634228201,0.635321555683113,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
"DEQ MI","PCB196.203",0.294466226161593,0.950011918979576,0.423741553396295,0.447499052405052,1000,2,"variance",5,56.6666666666667
